,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
1329,2008-10-21 23:00:00+00:00,100.33000183105467,100.5199966430664,97.2300033569336,97.86000061035156,-0.04658533992553067,1.4989203945949332,0.9706689462313988,1.475780382373412,1.3872962979792616,1.3606555742681878,0.8983065643954197,0.7224120964133947,0.31703295899870876,2.2113903263927517,1.1260524159090513,1.0226780220765046,1.9949760243367567,0.7591894823381291,0.5431987249929867,0.5251273653097601,-0.9862740259728373,1.0606743109573096,-1.4207035583003766
1330,2008-10-22 23:00:00+00:00,97.88999938964844,98.25,95.94000244140624,97.47799682617188,-0.6748915096664201,1.4791273359323824,0.896336177720943,-1.4747458100765278,0.1863804328769728,0.15838197758626632,0.8797303035752028,0.7157113682153816,0.3054868240003706,2.137545320327465,0.9520494942943634,1.2216860610240792,-0.7591101097003103,-1.4688111688287457,0.06242996998405687,0.043622385301077884,0.024034974648812626,-0.6063388447644187,-0.3218085171221747
1331,2008-10-23 23:00:00+00:00,97.5,97.8000030517578,91.01699829101562,94.2699966430664,-1.2814984457100727,1.446044365560467,0.9268270917396504,-1.075539486175799,1.7581629467525892,-1.8543060621587932,0.8597847654989126,0.21797514949849234,0.29029449259013534,2.0682142725592914,1.0869722137683036,0.7635530553093585,-0.040749011731923156,0.7754472601021513,0.5488718434953361,0.5307336791073669,0.053923630828369824,-0.2010328490090082,-0.872735984683354
1332,2008-10-27 00:00:00+00:00,93.68000030517578,94.33999633789062,92.18900299072266,93.19400024414062,-1.2547488114141998,1.0655903028880647,0.9428431495574205,1.3948240944119301,-0.6511792600916118,-0.6425290838766269,0.8341904716823931,0.7129681595756405,0.28504543861265896,2.0042305599036103,0.9509483705472548,0.2972239522363349,0.1520649752313715,0.7754472601021513,0.5488718434953361,0.5307336791073669,-0.06945209906350788,0.11811379949986131,-0.3966505495910671
1333,2008-10-28 00:00:00+00:00,93.27999877929688,99.55999755859376,92.72000122070312,98.1999969482422,0.6358344698737318,0.699430317784516,0.9335064239487288,1.5015483978606392,-2.7250195578988246,-2.716734526556881,0.834379571608136,0.4382589278509463,0.29059793541200307,0.615086816798124,-1.1751625762528453,-1.4276708507735172,-4.0172774700755545,-5.077614212415524,-3.8176768050218595,-3.836659694225027,-0.39726505740792417,-0.37550803801861005,1.379185675532436
1334,2008-10-29 00:00:00+00:00,98.23999786376952,98.23999786376952,96.13999938964844,97.5199966430664,1.49770506503338,-0.02163186549849004,-0.8041711855211826,-1.4578821319690203,0.35065853527547514,0.3587227398272184,0.8475919385853261,0.5519516006831485,0.29059793541200307,0.7918351255648421,0.9977988282863806,0.5308509795044004,-0.5423065777905097,-1.182119153277543,0.3207848339913823,0.3034420882019407,0.014981060125954583,-0.6015981365431488,-0.6285062237820657
1335,2008-10-30 00:00:00+00:00,97.5270004272461,99.0,97.5,98.79000091552734,0.593264213672596,-0.7303120463657852,-0.1465231313770996,0.45582263532282263,-0.6933361951706438,-0.6852311355884554,0.8276016883844394,0.2439169193671995,0.29059793541200307,0.44008913310769404,-1.1545251867830266,-1.2597775663102135,-0.8933358143154484,-1.4095071833441069,-1.0777642032871584,-1.0952184933356632,0.0051836726874673325,-1.0326608206534973,1.5891949245854442
1336,2008-10-31 00:00:00+00:00,98.81600189208984,99.0709991455078,96.48999786376952,98.44000244140624,1.4573354920725077,-0.36044591675579846,-2.640587680117671,0.38148904814836304,0.18394930806275217,0.19204098700914213,-1.011773060963407,-1.0211601037948093,0.29059793541200307,0.5338372878230986,0.9330302494222762,1.1609543364511117,-1.1203302201483247,0.1439254507037141,0.10148268353890456,0.08407754589159688,-0.013390340665146695,-0.883141873596441,-0.2999293377513727
1337,2008-11-03 00:00:00+00:00,98.54000091552734,99.62000274658205,98.33999633789062,99.0,0.5565983061533736,-1.4105399293821477,-0.9264476044188297,-1.369992036015713,-0.31108709976848964,-0.30297563281111217,-0.9977266080825246,-0.1840396798276209,0.29059793541200307,0.37682291963809444,-1.0258519031003464,-0.3677117062937404,0.07084184781862521,0.7663242982676152,0.5734342302581216,0.5560235962585661,-0.35650615573390176,0.08259723671840367,0.6757753199137939
1338,2008-11-04 00:00:00+00:00,98.97000122070312,100.51000213623048,98.47000122070312,99.73300170898438,1.4158576652539563,-1.3793466874020244,-2.104421587359105,-1.4120753526162004,-0.39680041823875717,-0.3887118247968967,-0.9975566422169814,0.45516800268612206,0.29059793541200307,0.17682624155726465,-1.0792985212862012,-0.08850198894772467,-0.34363916848709614,-0.8767245331829714,-0.6731125630184869,-0.6903521717915879,-0.18524677967808909,-0.24297710422151989,0.6885610449626995
1339,2008-11-05 00:00:00+00:00,99.72000122070312,99.83300018310548,97.78099822998048,98.22000122070312,0.5161289039637583,-0.6549190147381434,0.82709855756748,-1.2436727540614707,0.8084713148587079,0.816518569441839,-0.9804780728990449,0.4353995520309596,0.29059793541200307,0.587558713084506,1.0987008200183186,1.4276956374607979,1.1559246344860998,-1.1156714937031558,0.9397345918782293,0.9224321689578087,0.1836651781638242,1.0872992751812238,-1.4214640831647194
1340,2008-11-06 00:00:00+00:00,98.20999908447266,98.5999984741211,97.2699966430664,97.2760009765625,-0.13510509379753302,0.056949479542447314,0.8772715942145376,-1.127827838183588,0.4915937862171941,0.4996113925408338,0.8999794691560873,0.6858699302744379,0.29059793541200307,0.8348345924074924,1.0445923020742365,0.20421106734417094,1.2760849581795815,0.7304344995776709,0.5169342489962704,0.5122559711281477,7.604861154404101,1.8669973414426342,-1.3403837106931562
1341,2008-11-07 00:00:00+00:00,97.29000091552734,98.5199966430664,96.80999755859376,98.08999633789062,-0.7443949409663085,0.398583529740152,-0.18715049926036734,-1.0411424842921726,-0.4549785916401577,-0.44686671695063457,-0.976258200450399,0.6939570502472526,0.2728306621137687,0.6043971074947816,-1.1113723008675347,-0.5336943952691238,-0.6818504003959992,-1.0933236483450677,-0.7400209082670869,-0.7428675420726697,-0.09842686970942938,-0.7208505149877213,0.9008688002037133
1342,2008-11-10 00:00:00+00:00,98.9499969482422,99.45700073242188,97.5999984741211,97.97000122070312,-1.3275513381764918,-0.3335063784248265,0.8087151559255485,-1.382041753435345,0.04362396949057362,0.060758983770094074,0.8969563299198017,-3.479890443896481,0.2561745231641171,0.6263651323026554,1.0301438490478758,-0.5903650680808206,1.0668530971517367,-1.0715822492669789,-0.07274206251914189,-0.0765846953421141,0.0595782315845106,1.1039232922930815,-0.9867152541868142
1343,2008-11-11 00:00:00+00:00,97.9800033569336,98.27999877929688,97.16000366210938,97.29100036621094,-1.303048085903842,0.737868072544468,0.8157571991828019,-1.35719368445788,0.3416346520382934,0.35867219069754785,0.8676276382679098,0.6413061799607616,0.24984064746231346,0.7972702361318666,0.9605404297892364,0.15414722838941838,0.8387133004499662,-1.0715822492669789,0.32696722536017325,0.3225517297878143,0.17122532810855404,1.3939550923969588,-1.134667236544682
1344,2008-11-12 00:00:00+00:00,97.27999877929688,98.0500030517578,94.5500030517578,94.8000030517578,-0.05109271496795345,1.4350703533872637,0.9225580255256365,0.3521687424634621,1.3019198643008376,1.3183904495219945,0.8382355850522766,0.6519570345537391,0.2551745973807096,1.4418947950744547,1.0503131877315768,1.4413449686615907,2.5698629057465117,0.8173188304283316,1.6090908508445887,0.5547820132728136,0.3673640404814893,1.5170281725244898,-1.3111057008906601
1345,2008-11-13 00:00:00+00:00,94.97000122070312,98.0479965209961,94.97000122070312,97.56999969482422,-0.6779722945979362,1.0529443511656476,0.8581307117362216,1.2991515390785786,-1.4889263924939369,-1.471782338842928,0.8070899888612293,0.6815157287522448,0.2584156501769846,0.68723328255444,-1.2020062210039362,-1.0397149814835545,-1.8015240432338075,-2.6430669371563313,-2.0957549454577755,-2.110184413445767,-0.08908132583936065,-0.811938707838214,1.6271534484138137
1346,2008-11-14 00:00:00+00:00,97.60399627685548,97.6500015258789,96.20999908447266,97.0199966430664,-1.2756141614611454,0.6782795206048247,-0.03751297052490908,0.6638361076915362,0.26702328796727487,0.2837729101315268,0.8015589173287274,-0.25528893711698075,0.2613472380703924,0.8206026830713762,0.9165748135224682,-0.358585847635842,-0.10134422150004511,0.38409836245045204,0.22603107602575712,0.2349899527497175,-0.08983741398606908,-0.2637540694131198,-0.7213395836675981
1347,2008-11-17 00:00:00+00:00,96.2300033569336,97.52999877929688,96.16999816894533,96.41000366210938,0.6539602908695982,0.6630577193891887,0.8601901452938121,1.444582662360194,0.2920652374053806,0.30877753037346506,0.7816213339557772,0.6803873833595456,0.2504967687996719,0.96523687678945,-0.9715158336502936,-0.07397869156254686,0.7918368764271643,0.42643965321311833,0.2594754722118288,0.2687745657794182,0.05499737694657817,1.162163515430334,0.30276333186429333
1348,2008-11-18 00:00:00+00:00,96.41000366210938,97.37000274658205,96.05999755859376,96.74600219726562,-0.02273729693282614,0.6492192745372264,0.5551222644223104,1.410666516833128,-0.2023254845141522,-0.185425393550177,0.7657446709175043,0.6100868422666691,0.23851417192072166,0.8615042863949538,-1.0192329868650831,-0.31995218984391394,0.0034032957262132607,0.7871249570499954,0.5334195899297465,0.5454648367202011,-0.17383995380343825,-0.029707885100261053,0.523484453574649
1349,2008-11-19 00:00:00+00:00,96.70899963378906,97.052001953125,95.56999969482422,96.00299835205078,-0.6522859378512871,0.6376398972361667,0.6988346132155658,1.0192554642103089,0.35955469009596003,0.3762720947191404,0.7527474373800311,0.43280481244019015,0.23867888679995536,1.038021022294266,0.9469279220839073,1.4212523889041966,0.5657489410360813,0.7707494666253164,0.5193311218538352,0.531270684734747,-6.058310391639059,0.717398647124477,-0.8619510295307241
1350,2008-11-20 00:00:00+00:00,96.0260009765625,96.1500015258789,93.55999755859376,94.0500030517578,-1.2439865581414404,1.3372243645286108,0.8550676442488994,-0.28126905706822863,0.9840771088417467,1.0001854636998024,0.7307613601984774,0.49720437655205857,0.2243895713386389,1.5180415358777233,1.0080590477057505,1.3076125752767296,1.3625793140287739,0.7545529241422573,0.5065383436201465,0.5183485976313537,0.10826735189694552,1.0361556753411065,-1.3933608990132116
1351,2008-11-21 00:00:00+00:00,93.97899627685548,95.94000244140624,93.86000061035156,95.91000366210938,-0.6140063985535181,0.9560744686450265,0.7693923922058967,1.0107654901017078,-1.0200893359673306,-1.0028175684361895,-1.1562514675221665,0.6396137985214079,0.20789221640636435,1.009704650277032,-1.2241315676515518,-1.188096909603344,-1.6923115883388906,0.7385220867041788,0.501515740218671,0.5132389159426741,-0.11110399646536212,-1.415460073743252,1.8476689879895056
1352,2008-11-24 00:00:00+00:00,95.87999725341795,97.3499984741211,94.97000122070312,96.87000274658205,1.596901177627055,0.024130688077243487,-0.36559332516861676,0.4489523871266355,-0.5446452661276177,-0.5276324355389752,0.7266962933971131,-0.6434300605218117,0.1993480723781477,0.742194277510741,-1.1950616849371292,-1.467608760095647,-1.1806891742093986,0.7229674999937252,0.4895066284077978,0.5010999508761403,-0.20067612559608614,-0.9383583529300372,0.8746129384019848
1353,2008-11-25 00:00:00+00:00,96.88999938964844,96.91000366210938,94.97000122070312,95.4469985961914,0.704155438825231,0.19385227698582988,0.6460996294047531,-0.8712075060432997,0.7007326264380642,0.7169617591937731,0.7438640812801494,-0.1915775454974616,0.1906692220531983,1.0943353554865092,0.9956751253547323,1.3055828515860817,0.843799295398957,0.7095723415792822,0.7751410481731806,0.4913764954398391,-0.27167201552024645,0.8314166044691217,-1.3316507366544104
1354,2008-11-26 00:00:00+00:00,95.47000122070312,95.86000061035156,94.6999969482422,95.60700225830078,0.025504622526258743,0.5549468204923701,-0.03326864987968685,-0.7610026192473012,-0.1310357409166325,-0.11425684913607154,0.7188863947189512,0.5727709573990512,0.18349369397895768,1.0317662527113454,-0.953111014814718,-0.6871047199524423,-0.5085047488955373,-1.1582151096709496,-0.34297687241050895,-0.3372143145049121,0.007113875860572398,-0.9987407078176826,0.31750996324073427
1355,2008-11-27 00:00:00+00:00,95.62000274658205,95.68000030517578,94.97000122070312,95.4290008544922,-0.6064721182279736,-0.21648639469457837,-0.09663983516085621,-1.2393072218266,0.04670110572493015,0.06336449033146707,0.6918323393840031,-0.584847592424752,0.18361454995393384,1.0576625776425255,0.7842370417029458,0.5823713896743128,-0.12716656372483062,0.7000793871430966,-0.10409303034960196,0.48592797099360885,-0.0016022370910141427,-0.5472973880244495,-0.423980002528236
1356,2008-11-28 00:00:00+00:00,95.4000015258789,95.6999969482422,95.13999938964844,95.5,-1.2097318353074888,-0.9911643101217069,0.025108240393821337,-0.7045572547787589,-0.08309948392839171,-0.06635351227618719,0.6711582654608432,0.16977279464031952,0.18653968807360943,1.0185957163780193,-0.9140767631448321,0.7803949109755239,-0.08064587396439854,0.690505005387532,-0.2784657701805106,-0.2775047896019447,-0.10692687607421283,-0.4847944342419595,0.4262174827669755
1357,2008-12-01 00:00:00+00:00,95.31999969482422,95.38999938964844,92.8769989013672,93.13999938964844,-1.2097318353074886,1.2921255321081242,0.8127903924101986,-1.0634805200593092,1.174253635093469,1.1898444740263114,0.6631688249333437,0.527313077022219,0.19129840096695375,1.5917301578931173,1.0159132315270296,1.4087840472100759,1.6383982153475307,0.6790614257452642,1.4083059279263725,0.4791516088718337,0.2103503760350853,1.3749365293859297,-1.5410096775916644
1358,2008-12-02 00:00:00+00:00,93.19000244140624,93.76000213623048,92.73999786376952,93.1510009765625,-0.6064721182279736,1.2702286327108592,0.7610993488788108,1.0141360748786417,-0.06080675709410478,-0.04417971498297639,0.6217978721567095,0.6279196383408903,0.19672650995043406,1.5522063006981701,0.6644217168869571,-0.8398984059389843,0.1961331146108289,0.6742216003591867,-0.2466073570140847,0.47591560743773187,-0.02719657026703595,0.3526324564229486,0.01882482293159431
1359,2008-12-03 00:00:00+00:00,93.16000366210938,93.5,92.55999755859376,93.13999938964844,-1.1976482996459243,1.2489279224971428,0.6511123351059047,0.8858036533127891,-0.05211339733231781,-0.03548267572531678,0.6143709389453264,0.3166117787024849,0.19718563121454294,1.5210888386061425,0.5130191831658351,-0.8801889422385032,-0.15126949094983927,0.6742216003591867,-0.22447637674520943,0.47591560743773187,-0.10194447207734716,-0.4294878276743112,0.060665750434204566
1360,2008-12-04 00:00:00+00:00,93.13700103759766,93.38200378417967,92.08200073242188,92.4499969482422,0.06793195946591352,1.2281915476641385,0.7493527546865569,1.2201518371737512,0.29932643749634524,0.3156405096010315,0.6144715239365351,0.0459919010764159,0.19524157057510041,1.4884232259508923,0.9233280897394363,1.3914862950107718,0.48767728409979894,0.3906371752888327,0.25340630660744107,0.2573202604883146,0.06915536145925705,0.7388269525014963,-0.8988578631356084
1361,2008-12-05 00:00:00+00:00,92.44000244140624,93.31800079345705,91.6500015258789,92.81999969482422,-0.5637351373675262,1.2030714399333473,0.6426257111698699,-0.4563887351573811,-0.25259412737147646,-0.2358037694768871,0.6209453375804512,0.5188137229490516,0.1908663136848861,1.3641182460639603,-1.0804613341187157,-0.33031257654823337,-0.5336291063153914,0.678139323196785,-0.47989060354801805,0.4785174686362844,0.004615695704813781,-0.6737378892085654,0.5406470051431591
1362,2008-12-08 00:00:00+00:00,110.08999633789062,110.3499984741211,109.11000061035156,109.23999786376952,1.6640526921787873,-1.7196354643121385,0.5245326586711911,-1.3829890082518406,-6.471735835568503,-6.4616062156696685,-1.842021983121755,-3.609892272570868,-9.175945387669307,-2.779140556711579,0.9308216628711069,-1.4236504454114365,0.841122671016319,-1.1530056958427592,-7.535794918528025,-7.595121967347223,0.15148584554205544,1.4167529863695465,-1.1947004289065262
1363,2008-12-09 00:00:00+00:00,92.98300170898438,93.0199966430664,91.93000030517578,92.3030014038086,0.7337836974315686,0.8622395609861196,0.762392656740355,0.45707372537035484,5.527932370281717,5.536712558065361,0.6519277981948103,0.6344891051138902,0.16510344734952237,1.3957505065883749,0.9211207398840839,-0.0839391416884717,0.32041990280124516,0.6935759510481768,0.3910931856257648,0.38711559159865816,0.045079147380579374,0.5346954398192219,-1.0779612631409508
1364,2008-12-10 00:00:00+00:00,92.31300354003906,92.98999786376952,92.2969970703125,92.83999633789062,0.03880198053820366,0.13582492027282084,0.734947173340221,-0.2210082207564564,-0.2080018989761292,-0.19752035907325421,0.6308673843060625,0.3913641689218717,0.16510344734952237,1.2358174560817259,-1.1039362990331008,-0.9170419863819081,-0.28870819863053,0.6935759510481768,0.3910931856257648,0.38711559159865816,-0.008339812629488862,-0.9436375114690754,1.5189713317617306
